order_id,ts_ms,seq,status,side,liquidity,src,reason,vwap,filled_qty,unfilled_qty,fee,fee_bps,gross,net,exec_cost_ticks_signed,mid,best,spread_paid_ticks,slip_ticks,target_notional,filled_notional,crossing,levels_crossed,adv_ticks,queue_time_ms,adv_selection_ticks
0,1766322167059,501953036062,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.55,88633.5,0,0,50,0,0,0,0,0,0
0,1766322167079,501953036182,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.55,88633.6,0,0,50,0,0,0,0,0,0
0,1766322167099,501953036340,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.55,88633.5,0,0,50,0,0,0,0,0,0
0,1766322167119,501953036481,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.55,88633.6,0,0,50,0,0,0,0,0,0
0,1766322167139,501953036618,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.55,88633.5,0,0,50,0,0,0,0,0,0
0,1766322167239,501953037210,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.55,88633.6,0,0,50,0,0,0,0,0,0
0,1766322167279,501953037472,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.55,88633.5,0,0,50,0,0,0,0,0,0
0,1766322167359,501953037900,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.55,88633.6,0,0,50,0,0,0,0,0,0
0,1766322167459,501953038651,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.55,88633.5,0,0,50,0,0,0,0,0,0
0,1766322167479,501953038729,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.55,88633.6,0,0,50,0,0,0,0,0,0
0,1766322167499,501953038754,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.55,88633.5,0,0,50,0,0,0,0,0,0
0,1766322167519,501953038791,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.55,88633.6,0,0,50,0,0,0,0,0,0
0,1766322167540,501953038827,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.55,88633.5,0,0,50,0,0,0,0,0,0
0,1766322167580,501953038866,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.55,88633.6,0,0,50,0,0,0,0,0,0
0,1766322167619,501953038924,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.55,88633.5,0,0,50,0,0,0,0,0,0
0,1766322167719,501953039024,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.55,88633.6,0,0,50,0,0,0,0,0,0
0,1766322167739,501953039063,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.55,88633.5,0,0,50,0,0,0,0,0,0
0,1766322167759,501953039079,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.55,88633.6,0,0,50,0,0,0,0,0,0
0,1766322167820,501953039132,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.55,88633.5,0,0,50,0,0,0,0,0,0
0,1766322167839,501953039166,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.55,88633.6,0,0,50,0,0,0,0,0,0
0,1766322167859,501953039323,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.55,88633.5,0,0,50,0,0,0,0,0,0
0,1766322167879,501953039509,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.55,88633.6,0,0,50,0,0,0,0,0,0
0,1766322167899,501953039629,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.55,88633.5,0,0,50,0,0,0,0,0,0
0,1766322167919,501953039860,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.55,88633.6,0,0,50,0,0,0,0,0,0
0,1766322167939,501953040076,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.55,88633.5,0,0,50,0,0,0,0,0,0
0,1766322167959,501953040251,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.55,88633.6,0,0,50,0,0,0,0,0,0
0,1766322168019,501953040733,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.55,88633.5,0,0,50,0,0,0,0,0,0
0,1766322168139,501953041200,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.55,88633.6,0,0,50,0,0,0,0,0,0
0,1766322168159,501953041263,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.55,88633.5,0,0,50,0,0,0,0,0,0
0,1766322168179,501953041314,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.55,88633.6,0,0,50,0,0,0,0,0,0
0,1766322168219,501953041456,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.55,88633.5,0,0,50,0,0,0,0,0,0
0,1766322168239,501953041529,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.55,88633.6,0,0,50,0,0,0,0,0,0
0,1766322168259,501953041579,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.55,88633.5,0,0,50,0,0,0,0,0,0
0,1766322168379,501953041889,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.55,88633.6,0,0,50,0,0,0,0,0,0
0,1766322168399,501953041951,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.55,88633.5,0,0,50,0,0,0,0,0,0
0,1766322168419,501953042010,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.55,88633.6,0,0,50,0,0,0,0,0,0
0,1766322168463,501953042312,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.55,88633.5,0,0,50,0,0,0,0,0,0
0,1766322168479,501953043334,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.25,88633.3,0,0,50,0,0,0,0,0,0
0,1766322168499,501953043526,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.25,88633.2,0,0,50,0,0,0,0,0,0
0,1766322168519,501953043660,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.25,88633.3,0,0,50,0,0,0,0,0,0
0,1766322168539,501953043867,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.25,88633.2,0,0,50,0,0,0,0,0,0
0,1766322168559,501953044035,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.25,88633.3,0,0,50,0,0,0,0,0,0
0,1766322168619,501953044415,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.25,88633.2,0,0,50,0,0,0,0,0,0
0,1766322168639,501953044658,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.25,88633.3,0,0,50,0,0,0,0,0,0
0,1766322168659,501953044834,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.25,88633.2,0,0,50,0,0,0,0,0,0
0,1766322168699,501953045132,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.25,88633.3,0,0,50,0,0,0,0,0,0
0,1766322168719,501953045309,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.25,88633.2,0,0,50,0,0,0,0,0,0
0,1766322168739,501953045446,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.25,88633.3,0,0,50,0,0,0,0,0,0
0,1766322168759,501953045575,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.25,88633.2,0,0,50,0,0,0,0,0,0
0,1766322168779,501953045726,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.25,88633.3,0,0,50,0,0,0,0,0,0
0,1766322168879,501953046525,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.25,88633.2,0,0,50,0,0,0,0,0,0
0,1766322168939,501953047033,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.25,88633.3,0,0,50,0,0,0,0,0,0
0,1766322168979,501953047462,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.25,88633.2,0,0,50,0,0,0,0,0,0
0,1766322168999,501953047693,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.25,88633.3,0,0,50,0,0,0,0,0,0
0,1766322169019,501953047884,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.25,88633.2,0,0,50,0,0,0,0,0,0
0,1766322169059,501953048373,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.25,88633.3,0,0,50,0,0,0,0,0,0
0,1766322169099,501953048767,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.25,88633.2,0,0,50,0,0,0,0,0,0
0,1766322169159,501953049382,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.25,88633.3,0,0,50,0,0,0,0,0,0
0,1766322169359,501953050729,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.25,88633.2,0,0,50,0,0,0,0,0,0
0,1766322169379,501953050855,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.25,88633.3,0,0,50,0,0,0,0,0,0
0,1766322169439,501953051334,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.25,88633.2,0,0,50,0,0,0,0,0,0
0,1766322169459,501953051451,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.25,88633.3,0,0,50,0,0,0,0,0,0
0,1766322169479,501953051523,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.25,88633.2,0,0,50,0,0,0,0,0,0
0,1766322169499,501953051697,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.25,88633.3,0,0,50,0,0,0,0,0,0
0,1766322169519,501953051825,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.25,88633.2,0,0,50,0,0,0,0,0,0
0,1766322169639,501953052786,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.25,88633.3,0,0,50,0,0,0,0,0,0
0,1766322169679,501953053046,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.25,88633.2,0,0,50,0,0,0,0,0,0
0,1766322169719,501953053283,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.25,88633.3,0,0,50,0,0,0,0,0,0
0,1766322169739,501953053466,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.25,88633.2,0,0,50,0,0,0,0,0,0
0,1766322169779,501953053746,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.25,88633.3,0,0,50,0,0,0,0,0,0
0,1766322169799,501953054103,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88633.25,88633.2,0,0,50,0,0,0,0,0,0
0,1766322169819,501953054544,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88631.35,88631.6,0,0,50,0,0,0,0,0,0
0,1766322169839,501953056603,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88630.45,88630.4,0,0,50,0,0,0,0,0,0
0,1766322169859,501953056923,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88630.45,88630.5,0,0,50,0,0,0,0,0,0
0,1766322169879,501953057177,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88630.45,88630.4,0,0,50,0,0,0,0,0,0
0,1766322169901,501953057459,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88630.45,88630.5,0,0,50,0,0,0,0,0,0
0,1766322169919,501953057725,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88630.45,88630.4,0,0,50,0,0,0,0,0,0
0,1766322169939,501953057946,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88630.45,88630.5,0,0,50,0,0,0,0,0,0
0,1766322169959,501953058160,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88630.45,88630.4,0,0,50,0,0,0,0,0,0
0,1766322169979,501953058383,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88630.45,88630.5,0,0,50,0,0,0,0,0,0
0,1766322169999,501953058588,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88630.45,88630.4,0,0,50,0,0,0,0,0,0
0,1766322170019,501953058813,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88630.45,88630.5,0,0,50,0,0,0,0,0,0
0,1766322170039,501953059034,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88630.45,88630.4,0,0,50,0,0,0,0,0,0
0,1766322170059,501953059259,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88630.45,88630.5,0,0,50,0,0,0,0,0,0
0,1766322170079,501953059492,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88630.45,88630.4,0,0,50,0,0,0,0,0,0
0,1766322170099,501953059688,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88630.45,88630.5,0,0,50,0,0,0,0,0,0
0,1766322170119,501953059964,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88630.45,88630.4,0,0,50,0,0,0,0,0,0
